hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,weather_source,weather_url,weather_humidity,weather_precip_pct,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
664983,Jake McCarthy,COL,DET,2026-09-13T16:10:00Z,Scheduled,1,Jackson Jobe,695549,R,L,5.37,0.1739,85.19,96.9112,0.4006,0.1364,0.3112,70.89,12.77,37.66,21.8,28.3,11.7,9.33,38.82,88.47,0.4324,0.1806,24.22,5.6,5.6,5.6,Comerica Park,100,76,7,182 deg,Open-Meteo forecast; MLB fallback,https://forecast.weather.gov/MapClick.php?lat=42.3390&lon=-83.0485,83,3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,30,1,Contact streak: 12/30 over last 7 games,"platoon edge; pitcher baseline 9.3% barrel, 5.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
694249,Cole Carrigg,COL,DET,2026-09-13T16:10:00Z,Scheduled,2,Jackson Jobe,695549,R,S,5.4,0.18,87.3,98.3991,0.387,0.135,0.316,73.3,35.0,48.3,27.8,34.6,7.0,9.33,38.82,88.47,0.4324,0.1806,24.22,5.6,5.6,5.6,Comerica Park,100,76,7,182 deg,Open-Meteo forecast; MLB fallback,https://forecast.weather.gov/MapClick.php?lat=42.3390&lon=-83.0485,83,3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","switch hitter; pitcher baseline 9.3% barrel, 5.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
681198,TJ Rumfield,COL,DET,2026-09-13T16:10:00Z,Scheduled,3,Jackson Jobe,695549,R,L,5.0,0.158,84.2,96.2236,0.387,0.128,0.334,68.5,7.9,41.6,28.5,28.0,15.0,9.33,38.82,88.47,0.4324,0.1806,24.22,5.6,5.6,5.6,Comerica Park,100,76,7,182 deg,Open-Meteo forecast; MLB fallback,https://forecast.weather.gov/MapClick.php?lat=42.3390&lon=-83.0485,83,3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,27,1,Contact streak: 11/27 over last 7 games,"platoon edge; pitcher baseline 9.3% barrel, 5.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
696100,Hunter Goodman,COL,DET,2026-09-13T16:10:00Z,Scheduled,4,Jackson Jobe,695549,R,R,14.3,0.2658,90.31,102.4405,0.4539,0.2238,0.3199,74.86,48.25,48.49,32.06,45.22,35.2,9.33,38.82,88.47,0.4324,0.1806,24.22,5.6,5.6,5.6,Comerica Park,100,76,7,182 deg,Open-Meteo forecast; MLB fallback,https://forecast.weather.gov/MapClick.php?lat=42.3390&lon=-83.0485,83,3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.3% barrel, 5.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
666160,Mickey Moniak,COL,DET,2026-09-13T16:10:00Z,Scheduled,5,Jackson Jobe,695549,R,L,10.93,0.2452,89.49,100.21,0.4228,0.1951,0.2964,74.19,43.25,46.66,37.12,42.08,22.6,9.33,38.82,88.47,0.4324,0.1806,24.22,5.6,5.6,5.6,Comerica Park,100,76,7,182 deg,Open-Meteo forecast; MLB fallback,https://forecast.weather.gov/MapClick.php?lat=42.3390&lon=-83.0485,83,3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,21,1,"Last 7 games: 2/21, 1 HR","platoon edge; pitcher baseline 9.3% barrel, 5.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
691720,Kyle Karros,COL,DET,2026-09-13T16:10:00Z,Scheduled,6,Jackson Jobe,695549,R,R,6.11,0.1294,88.95,99.5429,0.3642,0.1236,0.314,69.8,5.3,39.29,23.99,38.67,8.0,9.33,38.82,88.47,0.4324,0.1806,24.22,5.6,5.6,5.6,Comerica Park,100,76,7,182 deg,Open-Meteo forecast; MLB fallback,https://forecast.weather.gov/MapClick.php?lat=42.3390&lon=-83.0485,83,3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","same-side matchup; pitcher baseline 9.3% barrel, 5.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
691182,Adael Amador,COL,DET,2026-09-13T16:10:00Z,Scheduled,7,Jackson Jobe,695549,R,S,7.39,0.2238,83.33,97.0273,0.3158,0.1097,0.2697,69.41,8.92,54.9,27.54,26.52,2.4,9.33,38.82,88.47,0.4324,0.1806,24.22,5.6,5.6,5.6,Comerica Park,100,76,7,182 deg,Open-Meteo forecast; MLB fallback,https://forecast.weather.gov/MapClick.php?lat=42.3390&lon=-83.0485,83,3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","switch hitter; pitcher baseline 9.3% barrel, 5.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
681393,Connor Norby,COL,DET,2026-09-13T16:10:00Z,Scheduled,8,Jackson Jobe,695549,R,R,8.0,0.1359,87.18,98.0584,0.3687,0.1487,0.3028,70.21,8.48,43.08,34.3,36.19,7.3,9.33,38.82,88.47,0.4324,0.1806,24.22,5.6,5.6,5.6,Comerica Park,100,76,7,182 deg,Open-Meteo forecast; MLB fallback,https://forecast.weather.gov/MapClick.php?lat=42.3390&lon=-83.0485,83,3,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,20,1,Contact streak: 7/20 over last 7 games,"same-side matchup; pitcher baseline 9.3% barrel, 5.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
678662,Ezequiel Tovar,COL,DET,2026-09-13T16:10:00Z,Scheduled,9,Jackson Jobe,695549,R,R,7.2,0.1274,87.86,98.8858,0.385,0.1506,0.2889,71.95,21.1,37.26,30.27,34.63,9.7,9.33,38.82,88.47,0.4324,0.1806,24.22,5.6,5.6,5.6,Comerica Park,100,76,7,182 deg,Open-Meteo forecast; MLB fallback,https://forecast.weather.gov/MapClick.php?lat=42.3390&lon=-83.0485,83,3,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,19,1,"Last 7 games: 6/19, 1 HR","same-side matchup; pitcher baseline 9.3% barrel, 5.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
805808,Kevin McGonigle,DET,COL,2026-09-13T16:10:00Z,Scheduled,1,Gabriel Hughes,687312,R,L,6.9,0.146,87.9,98.2395,0.432,0.172,0.35,71.2,15.7,37.4,35.9,36.4,16.0,4.5,29.2,87.3,0.349,0.113,26.4,5.0,5.0,5.0,Comerica Park,100,76,7,182 deg,Open-Meteo forecast; MLB fallback,https://forecast.weather.gov/MapClick.php?lat=42.3390&lon=-83.0485,83,3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 4.5% barrel, 5.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
